tic,filename,anomaly_score
300243406,tess2018206045859-s0001-0000000300243406-0120-s_lc.fits,0.0
300242150,tess2018206045859-s0001-0000000300242150-0120-s_lc.fits,0.0
300242735,tess2018206045859-s0001-0000000300242735-0120-s_lc.fits,0.0
300243592,tess2018206045859-s0001-0000000300243592-0120-s_lc.fits,0.0
300243718,tess2018206045859-s0001-0000000300243718-0120-s_lc.fits,0.0
300243981,tess2018206045859-s0001-0000000300243981-0120-s_lc.fits,0.0
300243913,tess2018206045859-s0001-0000000300243913-0120-s_lc.fits,0.0
300244204,tess2018206045859-s0001-0000000300244204-0120-s_lc.fits,0.0
300244634,tess2018206045859-s0001-0000000300244634-0120-s_lc.fits,0.0
300244561,tess2018206045859-s0001-0000000300244561-0120-s_lc.fits,0.0
300244770,tess2018206045859-s0001-0000000300244770-0120-s_lc.fits,0.0050000000000000044
300266322,tess2018206045859-s0001-0000000300266322-0120-s_lc.fits,0.0
300271822,tess2018206045859-s0001-0000000300271822-0120-s_lc.fits,0.0
300271825,tess2018206045859-s0001-0000000300271825-0120-s_lc.fits,0.0
300287949,tess2018206045859-s0001-0000000300287949-0120-s_lc.fits,0.0
300288280,tess2018206045859-s0001-0000000300288280-0120-s_lc.fits,0.0
300289744,tess2018206045859-s0001-0000000300289744-0120-s_lc.fits,0.0
300290097,tess2018206045859-s0001-0000000300290097-0120-s_lc.fits,0.0
300289006,tess2018206045859-s0001-0000000300289006-0120-s_lc.fits,0.0
300290214,tess2018206045859-s0001-0000000300290214-0120-s_lc.fits,0.0
300293197,tess2018206045859-s0001-0000000300293197-0120-s_lc.fits,0.0
300292124,tess2018206045859-s0001-0000000300292124-0120-s_lc.fits,0.020000000000000018
300290733,tess2018206045859-s0001-0000000300290733-0120-s_lc.fits,0.0
300292272,tess2018206045859-s0001-0000000300292272-0120-s_lc.fits,0.0
300293379,tess2018206045859-s0001-0000000300293379-0120-s_lc.fits,0.0
300323170,tess2018206045859-s0001-0000000300323170-0120-s_lc.fits,0.0
300323829,tess2018206045859-s0001-0000000300323829-0120-s_lc.fits,0.0
300323956,tess2018206045859-s0001-0000000300323956-0120-s_lc.fits,0.0
300326000,tess2018206045859-s0001-0000000300326000-0120-s_lc.fits,0.0
300324082,tess2018206045859-s0001-0000000300324082-0120-s_lc.fits,0.0
300324030,tess2018206045859-s0001-0000000300324030-0120-s_lc.fits,0.0
300325379,tess2018206045859-s0001-0000000300325379-0120-s_lc.fits,0.0
300326496,tess2018206045859-s0001-0000000300326496-0120-s_lc.fits,0.0
300326777,tess2018206045859-s0001-0000000300326777-0120-s_lc.fits,0.0
300326021,tess2018206045859-s0001-0000000300326021-0120-s_lc.fits,0.0
300326839,tess2018206045859-s0001-0000000300326839-0120-s_lc.fits,0.0
300327709,tess2018206045859-s0001-0000000300327709-0120-s_lc.fits,0.0
300327482,tess2018206045859-s0001-0000000300327482-0120-s_lc.fits,0.0
300327924,tess2018206045859-s0001-0000000300327924-0120-s_lc.fits,0.0
300327684,tess2018206045859-s0001-0000000300327684-0120-s_lc.fits,0.0
300329283,tess2018206045859-s0001-0000000300329283-0120-s_lc.fits,0.0
300328258,tess2018206045859-s0001-0000000300328258-0120-s_lc.fits,0.0
300328398,tess2018206045859-s0001-0000000300328398-0120-s_lc.fits,0.0
300329728,tess2018206045859-s0001-0000000300329728-0120-s_lc.fits,0.010000000000000009
300378592,tess2018206045859-s0001-0000000300378592-0120-s_lc.fits,0.0
300379556,tess2018206045859-s0001-0000000300379556-0120-s_lc.fits,0.0
300378596,tess2018206045859-s0001-0000000300378596-0120-s_lc.fits,0.0
300330109,tess2018206045859-s0001-0000000300330109-0120-s_lc.fits,0.0
300380146,tess2018206045859-s0001-0000000300380146-0120-s_lc.fits,0.0
300381406,tess2018206045859-s0001-0000000300381406-0120-s_lc.fits,0.0
300380255,tess2018206045859-s0001-0000000300380255-0120-s_lc.fits,0.0
300381526,tess2018206045859-s0001-0000000300381526-0120-s_lc.fits,0.0
300381614,tess2018206045859-s0001-0000000300381614-0120-s_lc.fits,0.0
300382764,tess2018206045859-s0001-0000000300382764-0120-s_lc.fits,0.0
300382665,tess2018206045859-s0001-0000000300382665-0120-s_lc.fits,0.010000000000000009
300381910,tess2018206045859-s0001-0000000300381910-0120-s_lc.fits,0.0
300384626,tess2018206045859-s0001-0000000300384626-0120-s_lc.fits,0.0
300384330,tess2018206045859-s0001-0000000300384330-0120-s_lc.fits,0.0
300442687,tess2018206045859-s0001-0000000300442687-0120-s_lc.fits,0.0
300442914,tess2018206045859-s0001-0000000300442914-0120-s_lc.fits,0.0
300442826,tess2018206045859-s0001-0000000300442826-0120-s_lc.fits,0.0
300443029,tess2018206045859-s0001-0000000300443029-0120-s_lc.fits,0.0
300443028,tess2018206045859-s0001-0000000300443028-0120-s_lc.fits,0.0
300443382,tess2018206045859-s0001-0000000300443382-0120-s_lc.fits,0.0
300443794,tess2018206045859-s0001-0000000300443794-0120-s_lc.fits,0.0
300444376,tess2018206045859-s0001-0000000300444376-0120-s_lc.fits,0.0
300444242,tess2018206045859-s0001-0000000300444242-0120-s_lc.fits,0.0
300444243,tess2018206045859-s0001-0000000300444243-0120-s_lc.fits,0.0
300444683,tess2018206045859-s0001-0000000300444683-0120-s_lc.fits,0.0
300447314,tess2018206045859-s0001-0000000300447314-0120-s_lc.fits,0.0
300446243,tess2018206045859-s0001-0000000300446243-0120-s_lc.fits,0.0
300446756,tess2018206045859-s0001-0000000300446756-0120-s_lc.fits,0.0
300448102,tess2018206045859-s0001-0000000300448102-0120-s_lc.fits,0.0
300448674,tess2018206045859-s0001-0000000300448674-0120-s_lc.fits,0.0
300449121,tess2018206045859-s0001-0000000300449121-0120-s_lc.fits,0.0
300448625,tess2018206045859-s0001-0000000300448625-0120-s_lc.fits,0.0
300508896,tess2018206045859-s0001-0000000300508896-0120-s_lc.fits,0.010000000000000009
300510242,tess2018206045859-s0001-0000000300510242-0120-s_lc.fits,0.0
300508712,tess2018206045859-s0001-0000000300508712-0120-s_lc.fits,0.0
300510333,tess2018206045859-s0001-0000000300510333-0120-s_lc.fits,0.0
300511791,tess2018206045859-s0001-0000000300511791-0120-s_lc.fits,0.0
300510574,tess2018206045859-s0001-0000000300510574-0120-s_lc.fits,0.0
300512537,tess2018206045859-s0001-0000000300512537-0120-s_lc.fits,0.0
300510927,tess2018206045859-s0001-0000000300510927-0120-s_lc.fits,0.0
300513188,tess2018206045859-s0001-0000000300513188-0120-s_lc.fits,0.0
300513645,tess2018206045859-s0001-0000000300513645-0120-s_lc.fits,0.0
300514512,tess2018206045859-s0001-0000000300514512-0120-s_lc.fits,0.0
300515532,tess2018206045859-s0001-0000000300515532-0120-s_lc.fits,0.0
300555859,tess2018206045859-s0001-0000000300555859-0120-s_lc.fits,0.0
300556811,tess2018206045859-s0001-0000000300556811-0120-s_lc.fits,0.0
300515700,tess2018206045859-s0001-0000000300515700-0120-s_lc.fits,0.0
300515837,tess2018206045859-s0001-0000000300515837-0120-s_lc.fits,0.0
300559291,tess2018206045859-s0001-0000000300559291-0120-s_lc.fits,0.0
300557107,tess2018206045859-s0001-0000000300557107-0120-s_lc.fits,0.0
300558459,tess2018206045859-s0001-0000000300558459-0120-s_lc.fits,0.0
300560234,tess2018206045859-s0001-0000000300560234-0120-s_lc.fits,0.0
300560295,tess2018206045859-s0001-0000000300560295-0120-s_lc.fits,0.0
300561157,tess2018206045859-s0001-0000000300561157-0120-s_lc.fits,0.0
300560526,tess2018206045859-s0001-0000000300560526-0120-s_lc.fits,0.0
300560731,tess2018206045859-s0001-0000000300560731-0120-s_lc.fits,0.0
300561381,tess2018206045859-s0001-0000000300561381-0120-s_lc.fits,0.0
300577350,tess2018206045859-s0001-0000000300577350-0120-s_lc.fits,0.0
300562712,tess2018206045859-s0001-0000000300562712-0120-s_lc.fits,0.0
300561454,tess2018206045859-s0001-0000000300561454-0120-s_lc.fits,0.0
300577607,tess2018206045859-s0001-0000000300577607-0120-s_lc.fits,0.0
300579420,tess2018206045859-s0001-0000000300579420-0120-s_lc.fits,0.0
300579472,tess2018206045859-s0001-0000000300579472-0120-s_lc.fits,0.0
300577660,tess2018206045859-s0001-0000000300577660-0120-s_lc.fits,0.0
300577723,tess2018206045859-s0001-0000000300577723-0120-s_lc.fits,0.0
300579753,tess2018206045859-s0001-0000000300579753-0120-s_lc.fits,0.0
300603467,tess2018206045859-s0001-0000000300603467-0120-s_lc.fits,None
300600556,tess2018206045859-s0001-0000000300600556-0120-s_lc.fits,0.0
300579741,tess2018206045859-s0001-0000000300579741-0120-s_lc.fits,0.0
300605866,tess2018206045859-s0001-0000000300605866-0120-s_lc.fits,None
300601006,tess2018206045859-s0001-0000000300601006-0120-s_lc.fits,0.0
300604036,tess2018206045859-s0001-0000000300604036-0120-s_lc.fits,None
300651835,tess2018206045859-s0001-0000000300651835-0120-s_lc.fits,None
300653260,tess2018206045859-s0001-0000000300653260-0120-s_lc.fits,None
300653642,tess2018206045859-s0001-0000000300653642-0120-s_lc.fits,None
300654454,tess2018206045859-s0001-0000000300654454-0120-s_lc.fits,None
300601548,tess2018206045859-s0001-0000000300601548-0120-s_lc.fits,0.0
300602255,tess2018206045859-s0001-0000000300602255-0120-s_lc.fits,0.0
300603045,tess2018206045859-s0001-0000000300603045-0120-s_lc.fits,0.0
300602132,tess2018206045859-s0001-0000000300602132-0120-s_lc.fits,0.0
300654276,tess2018206045859-s0001-0000000300654276-0120-s_lc.fits,0.0
300654773,tess2018206045859-s0001-0000000300654773-0120-s_lc.fits,0.0
300655749,tess2018206045859-s0001-0000000300655749-0120-s_lc.fits,0.0
300655891,tess2018206045859-s0001-0000000300655891-0120-s_lc.fits,0.0
300656410,tess2018206045859-s0001-0000000300656410-0120-s_lc.fits,0.0
300656986,tess2018206045859-s0001-0000000300656986-0120-s_lc.fits,0.015000000000000013
300657009,tess2018206045859-s0001-0000000300657009-0120-s_lc.fits,0.0
300657148,tess2018206045859-s0001-0000000300657148-0120-s_lc.fits,0.0
300657526,tess2018206045859-s0001-0000000300657526-0120-s_lc.fits,0.0
300703521,tess2018206045859-s0001-0000000300703521-0120-s_lc.fits,0.0
300658296,tess2018206045859-s0001-0000000300658296-0120-s_lc.fits,0.0
300658012,tess2018206045859-s0001-0000000300658012-0120-s_lc.fits,0.0
300704368,tess2018206045859-s0001-0000000300704368-0120-s_lc.fits,0.0
300703532,tess2018206045859-s0001-0000000300703532-0120-s_lc.fits,0.0
300704414,tess2018206045859-s0001-0000000300704414-0120-s_lc.fits,0.0
300705038,tess2018206045859-s0001-0000000300705038-0120-s_lc.fits,0.0
300710077,tess2018206045859-s0001-0000000300710077-0120-s_lc.fits,0.0
300709924,tess2018206045859-s0001-0000000300709924-0120-s_lc.fits,0.0
300708192,tess2018206045859-s0001-0000000300708192-0120-s_lc.fits,0.0
300705145,tess2018206045859-s0001-0000000300705145-0120-s_lc.fits,0.0
300709613,tess2018206045859-s0001-0000000300709613-0120-s_lc.fits,0.0
300708926,tess2018206045859-s0001-0000000300708926-0120-s_lc.fits,0.0
300710144,tess2018206045859-s0001-0000000300710144-0120-s_lc.fits,0.0
300710088,tess2018206045859-s0001-0000000300710088-0120-s_lc.fits,0.0
300710350,tess2018206045859-s0001-0000000300710350-0120-s_lc.fits,0.0
300739542,tess2018206045859-s0001-0000000300739542-0120-s_lc.fits,0.0
300739804,tess2018206045859-s0001-0000000300739804-0120-s_lc.fits,0.0
300710451,tess2018206045859-s0001-0000000300710451-0120-s_lc.fits,0.0
300740141,tess2018206045859-s0001-0000000300740141-0120-s_lc.fits,0.0
300739589,tess2018206045859-s0001-0000000300739589-0120-s_lc.fits,0.0
300741820,tess2018206045859-s0001-0000000300741820-0120-s_lc.fits,0.0
300741171,tess2018206045859-s0001-0000000300741171-0120-s_lc.fits,0.0
300742290,tess2018206045859-s0001-0000000300742290-0120-s_lc.fits,0.0
300808145,tess2018206045859-s0001-0000000300808145-0120-s_lc.fits,0.0
300742619,tess2018206045859-s0001-0000000300742619-0120-s_lc.fits,0.0
300743667,tess2018206045859-s0001-0000000300743667-0120-s_lc.fits,0.0
300744369,tess2018206045859-s0001-0000000300744369-0120-s_lc.fits,0.0
300807594,tess2018206045859-s0001-0000000300807594-0120-s_lc.fits,0.0
300808301,tess2018206045859-s0001-0000000300808301-0120-s_lc.fits,0.0
300808472,tess2018206045859-s0001-0000000300808472-0120-s_lc.fits,0.0
300808454,tess2018206045859-s0001-0000000300808454-0120-s_lc.fits,0.0
300810012,tess2018206045859-s0001-0000000300810012-0120-s_lc.fits,0.0
300809465,tess2018206045859-s0001-0000000300809465-0120-s_lc.fits,0.0
300810618,tess2018206045859-s0001-0000000300810618-0120-s_lc.fits,0.0
300808743,tess2018206045859-s0001-0000000300808743-0120-s_lc.fits,0.0
300809119,tess2018206045859-s0001-0000000300809119-0120-s_lc.fits,0.0
300865934,tess2018206045859-s0001-0000000300865934-0120-s_lc.fits,None
300864518,tess2018206045859-s0001-0000000300864518-0120-s_lc.fits,None
300866398,tess2018206045859-s0001-0000000300866398-0120-s_lc.fits,None
300866979,tess2018206045859-s0001-0000000300866979-0120-s_lc.fits,None
300866996,tess2018206045859-s0001-0000000300866996-0120-s_lc.fits,None
300867750,tess2018206045859-s0001-0000000300867750-0120-s_lc.fits,None
300810872,tess2018206045859-s0001-0000000300810872-0120-s_lc.fits,0.0
300867814,tess2018206045859-s0001-0000000300867814-0120-s_lc.fits,None
300812668,tess2018206045859-s0001-0000000300812668-0120-s_lc.fits,0.0
300868398,tess2018206045859-s0001-0000000300868398-0120-s_lc.fits,None
300869410,tess2018206045859-s0001-0000000300869410-0120-s_lc.fits,None
300811971,tess2018206045859-s0001-0000000300811971-0120-s_lc.fits,0.0
300814115,tess2018206045859-s0001-0000000300814115-0120-s_lc.fits,0.0
300814860,tess2018206045859-s0001-0000000300814860-0120-s_lc.fits,0.0
300814213,tess2018206045859-s0001-0000000300814213-0120-s_lc.fits,0.0
300867625,tess2018206045859-s0001-0000000300867625-0120-s_lc.fits,0.0
300871545,tess2018206045859-s0001-0000000300871545-0120-s_lc.fits,0.0
300869946,tess2018206045859-s0001-0000000300869946-0120-s_lc.fits,0.0
300871376,tess2018206045859-s0001-0000000300871376-0120-s_lc.fits,0.0
300871572,tess2018206045859-s0001-0000000300871572-0120-s_lc.fits,0.0
300903537,tess2018206045859-s0001-0000000300903537-0120-s_lc.fits,0.0
300907829,tess2018206045859-s0001-0000000300907829-0120-s_lc.fits,0.0
300936922,tess2018206045859-s0001-0000000300936922-0120-s_lc.fits,0.0
300908057,tess2018206045859-s0001-0000000300908057-0120-s_lc.fits,0.0
300933050,tess2018206045859-s0001-0000000300933050-0120-s_lc.fits,0.0
300938638,tess2018206045859-s0001-0000000300938638-0120-s_lc.fits,0.0
300935162,tess2018206045859-s0001-0000000300935162-0120-s_lc.fits,0.0
300938404,tess2018206045859-s0001-0000000300938404-0120-s_lc.fits,0.0
300939255,tess2018206045859-s0001-0000000300939255-0120-s_lc.fits,0.0
300939409,tess2018206045859-s0001-0000000300939409-0120-s_lc.fits,0.0
300939511,tess2018206045859-s0001-0000000300939511-0120-s_lc.fits,0.0
300940126,tess2018206045859-s0001-0000000300940126-0120-s_lc.fits,0.0
300970893,tess2018206045859-s0001-0000000300970893-0120-s_lc.fits,0.0
300969581,tess2018206045859-s0001-0000000300969581-0120-s_lc.fits,0.020000000000000018
300971133,tess2018206045859-s0001-0000000300971133-0120-s_lc.fits,0.0
301193867,tess2018206045859-s0001-0000000301193867-0120-s_lc.fits,0.0
301510110,tess2018206045859-s0001-0000000301510110-0120-s_lc.fits,0.0
301193896,tess2018206045859-s0001-0000000301193896-0120-s_lc.fits,0.0
301196610,tess2018206045859-s0001-0000000301196610-0120-s_lc.fits,0.0
301510161,tess2018206045859-s0001-0000000301510161-0120-s_lc.fits,0.0
301512310,tess2018206045859-s0001-0000000301512310-0120-s_lc.fits,0.0
301510182,tess2018206045859-s0001-0000000301510182-0120-s_lc.fits,0.0
301792772,tess2018206045859-s0001-0000000301792772-0120-s_lc.fits,0.0
301512823,tess2018206045859-s0001-0000000301512823-0120-s_lc.fits,0.0
301891139,tess2018206045859-s0001-0000000301891139-0120-s_lc.fits,None
301937753,tess2018206045859-s0001-0000000301937753-0120-s_lc.fits,None
301792813,tess2018206045859-s0001-0000000301792813-0120-s_lc.fits,0.0
301940470,tess2018206045859-s0001-0000000301940470-0120-s_lc.fits,None
301793186,tess2018206045859-s0001-0000000301793186-0120-s_lc.fits,0.0
301795287,tess2018206045859-s0001-0000000301795287-0120-s_lc.fits,0.0
301941052,tess2018206045859-s0001-0000000301941052-0120-s_lc.fits,None
301976205,tess2018206045859-s0001-0000000301976205-0120-s_lc.fits,None
301941122,tess2018206045859-s0001-0000000301941122-0120-s_lc.fits,None
301977337,tess2018206045859-s0001-0000000301977337-0120-s_lc.fits,None
301976281,tess2018206045859-s0001-0000000301976281-0120-s_lc.fits,None
301795354,tess2018206045859-s0001-0000000301795354-0120-s_lc.fits,0.0
301892354,tess2018206045859-s0001-0000000301892354-0120-s_lc.fits,0.0
301795382,tess2018206045859-s0001-0000000301795382-0120-s_lc.fits,0.0
301795406,tess2018206045859-s0001-0000000301795406-0120-s_lc.fits,0.0
301940163,tess2018206045859-s0001-0000000301940163-0120-s_lc.fits,0.0
301978167,tess2018206045859-s0001-0000000301978167-0120-s_lc.fits,0.0
301979324,tess2018206045859-s0001-0000000301979324-0120-s_lc.fits,0.0
301980339,tess2018206045859-s0001-0000000301980339-0120-s_lc.fits,0.0
301980639,tess2018206045859-s0001-0000000301980639-0120-s_lc.fits,0.0
301981103,tess2018206045859-s0001-0000000301981103-0120-s_lc.fits,0.0
301980848,tess2018206045859-s0001-0000000301980848-0120-s_lc.fits,0.0
302027229,tess2018206045859-s0001-0000000302027229-0120-s_lc.fits,0.0
301980959,tess2018206045859-s0001-0000000301980959-0120-s_lc.fits,0.0
302027303,tess2018206045859-s0001-0000000302027303-0120-s_lc.fits,0.0
302028439,tess2018206045859-s0001-0000000302028439-0120-s_lc.fits,0.0
302028500,tess2018206045859-s0001-0000000302028500-0120-s_lc.fits,0.0
302114015,tess2018206045859-s0001-0000000302114015-0120-s_lc.fits,0.0
302029006,tess2018206045859-s0001-0000000302029006-0120-s_lc.fits,0.0
302029150,tess2018206045859-s0001-0000000302029150-0120-s_lc.fits,0.0
302116397,tess2018206045859-s0001-0000000302116397-0120-s_lc.fits,0.06000000000000005
302116223,tess2018206045859-s0001-0000000302116223-0120-s_lc.fits,0.0
302260117,tess2018206045859-s0001-0000000302260117-0120-s_lc.fits,0.0
302295733,tess2018206045859-s0001-0000000302295733-0120-s_lc.fits,0.0
302259141,tess2018206045859-s0001-0000000302259141-0120-s_lc.fits,0.0
302297226,tess2018206045859-s0001-0000000302297226-0120-s_lc.fits,0.0050000000000000044
302296720,tess2018206045859-s0001-0000000302296720-0120-s_lc.fits,0.0
302298212,tess2018206045859-s0001-0000000302298212-0120-s_lc.fits,0.0
302296434,tess2018206045859-s0001-0000000302296434-0120-s_lc.fits,0.0
302298728,tess2018206045859-s0001-0000000302298728-0120-s_lc.fits,0.0
302299317,tess2018206045859-s0001-0000000302299317-0120-s_lc.fits,0.0
302299883,tess2018206045859-s0001-0000000302299883-0120-s_lc.fits,0.0
302300490,tess2018206045859-s0001-0000000302300490-0120-s_lc.fits,0.0
302300599,tess2018206045859-s0001-0000000302300599-0120-s_lc.fits,0.0
302301248,tess2018206045859-s0001-0000000302301248-0120-s_lc.fits,0.0
302300684,tess2018206045859-s0001-0000000302300684-0120-s_lc.fits,0.0
302333352,tess2018206045859-s0001-0000000302333352-0120-s_lc.fits,0.0
302334147,tess2018206045859-s0001-0000000302334147-0120-s_lc.fits,0.0
302333689,tess2018206045859-s0001-0000000302333689-0120-s_lc.fits,0.0
302335313,tess2018206045859-s0001-0000000302335313-0120-s_lc.fits,0.010000000000000009
302335474,tess2018206045859-s0001-0000000302335474-0120-s_lc.fits,0.0
302335900,tess2018206045859-s0001-0000000302335900-0120-s_lc.fits,0.0
302336025,tess2018206045859-s0001-0000000302336025-0120-s_lc.fits,0.0
302337669,tess2018206045859-s0001-0000000302337669-0120-s_lc.fits,0.010000000000000009
302374907,tess2018206045859-s0001-0000000302374907-0120-s_lc.fits,0.0
302338001,tess2018206045859-s0001-0000000302338001-0120-s_lc.fits,0.0
