tic,filename,anomaly_score
9215055,tess2018234235059-s0002-0000000009215055-0121-s_lc.fits,0.05446428571428574
9216075,tess2018234235059-s0002-0000000009216075-0121-s_lc.fits,0.09017568542568544
9631911,tess2018234235059-s0002-0000000009631911-0121-s_lc.fits,0.04042857142857159
9631886,tess2018234235059-s0002-0000000009631886-0121-s_lc.fits,0.03469444444444447
9216805,tess2018234235059-s0002-0000000009216805-0121-s_lc.fits,0.049318181818181706
9632356,tess2018234235059-s0002-0000000009632356-0121-s_lc.fits,0.022666666666666835
9632427,tess2018234235059-s0002-0000000009632427-0121-s_lc.fits,0.025111111111111084
9632433,tess2018234235059-s0002-0000000009632433-0121-s_lc.fits,0.02467099567099551
9632550,tess2018234235059-s0002-0000000009632550-0121-s_lc.fits,0.13949506865683314
9633428,tess2018234235059-s0002-0000000009633428-0121-s_lc.fits,0.03543290043290037
9632532,tess2018234235059-s0002-0000000009632532-0121-s_lc.fits,0.029082070707070917
9633653,tess2018234235059-s0002-0000000009633653-0121-s_lc.fits,0.04924747474747482
9664691,tess2018234235059-s0002-0000000009664691-0121-s_lc.fits,0.02195970695970706
9664365,tess2018234235059-s0002-0000000009664365-0121-s_lc.fits,0.036904761904761996
9665338,tess2018234235059-s0002-0000000009665338-0121-s_lc.fits,0.03954545454545466
9664841,tess2018234235059-s0002-0000000009664841-0121-s_lc.fits,0.025452380952380893
9666504,tess2018234235059-s0002-0000000009666504-0121-s_lc.fits,0.09267345154845164
9666700,tess2018234235059-s0002-0000000009666700-0121-s_lc.fits,0.021334110334110368
9665418,tess2018234235059-s0002-0000000009665418-0121-s_lc.fits,0.02199999999999991
9666783,tess2018234235059-s0002-0000000009666783-0121-s_lc.fits,0.023382395382395504
9666891,tess2018234235059-s0002-0000000009666891-0121-s_lc.fits,0.05029671717171713
9697982,tess2018234235059-s0002-0000000009697982-0121-s_lc.fits,0.03919751082251077
9697663,tess2018234235059-s0002-0000000009697663-0121-s_lc.fits,0.05489393939393916
9666995,tess2018234235059-s0002-0000000009666995-0121-s_lc.fits,0.04831547619047627
9699512,tess2018234235059-s0002-0000000009699512-0121-s_lc.fits,0.017227272727272647
9699799,tess2018234235059-s0002-0000000009699799-0121-s_lc.fits,0.02906776556776558
9697711,tess2018234235059-s0002-0000000009697711-0121-s_lc.fits,0.034333333333333216
9697850,tess2018234235059-s0002-0000000009697850-0121-s_lc.fits,0.037083333333333246
9708636,tess2018234235059-s0002-0000000009708636-0121-s_lc.fits,0.027857142857142803
9708913,tess2018234235059-s0002-0000000009708913-0121-s_lc.fits,0.06326923076923086
9708387,tess2018234235059-s0002-0000000009708387-0121-s_lc.fits,0.05880735930735925
9708872,tess2018234235059-s0002-0000000009708872-0121-s_lc.fits,0.018483516483516538
9710178,tess2018234235059-s0002-0000000009710178-0121-s_lc.fits,0.04800432900432905
9710130,tess2018234235059-s0002-0000000009710130-0121-s_lc.fits,0.04010750360750359
9710000,tess2018234235059-s0002-0000000009710000-0121-s_lc.fits,0.02071978021978027
9710105,tess2018234235059-s0002-0000000009710105-0121-s_lc.fits,0.012303030303030149
9724904,tess2018234235059-s0002-0000000009724904-0121-s_lc.fits,0.03153679653679664
9725244,tess2018234235059-s0002-0000000009725244-0121-s_lc.fits,0.04479304029304032
9724959,tess2018234235059-s0002-0000000009724959-0121-s_lc.fits,0.02244444444444449
9725388,tess2018234235059-s0002-0000000009725388-0121-s_lc.fits,0.055333333333333456
9725070,tess2018234235059-s0002-0000000009725070-0121-s_lc.fits,0.03976923076923089
9725627,tess2018234235059-s0002-0000000009725627-0121-s_lc.fits,0.06325371850371853
9726983,tess2018234235059-s0002-0000000009726983-0121-s_lc.fits,0.027484848484848334
9727019,tess2018234235059-s0002-0000000009727019-0121-s_lc.fits,0.023807692307692307
9727553,tess2018234235059-s0002-0000000009727553-0121-s_lc.fits,0.08434523809523797
9727392,tess2018234235059-s0002-0000000009727392-0121-s_lc.fits,0.29403878066378075
9758082,tess2018234235059-s0002-0000000009758082-0121-s_lc.fits,0.05418650793650803
9756496,tess2018234235059-s0002-0000000009756496-0121-s_lc.fits,0.05949897324897335
9757986,tess2018234235059-s0002-0000000009757986-0121-s_lc.fits,0.02386363636363653
9758483,tess2018234235059-s0002-0000000009758483-0121-s_lc.fits,0.04392857142857143
9756581,tess2018234235059-s0002-0000000009756581-0121-s_lc.fits,0.029425116550116592
9786384,tess2018234235059-s0002-0000000009786384-0121-s_lc.fits,0.02417857142857127
9786626,tess2018234235059-s0002-0000000009786626-0121-s_lc.fits,0.06714194139194163
9788918,tess2018234235059-s0002-0000000009788918-0121-s_lc.fits,0.021563492063492062
9760687,tess2018234235059-s0002-0000000009760687-0121-s_lc.fits,0.03444139194139206
9758574,tess2018234235059-s0002-0000000009758574-0121-s_lc.fits,0.044094488844488744
9758300,tess2018234235059-s0002-0000000009758300-0121-s_lc.fits,0.010293040293040456
9791404,tess2018234235059-s0002-0000000009791404-0121-s_lc.fits,0.03374999999999995
9791268,tess2018234235059-s0002-0000000009791268-0121-s_lc.fits,0.024920995670995705
12358411,tess2018234235059-s0002-0000000012358411-0121-s_lc.fits,0.03180555555555553
9791297,tess2018234235059-s0002-0000000009791297-0121-s_lc.fits,0.048589169000933796
12358805,tess2018234235059-s0002-0000000012358805-0121-s_lc.fits,0.008581002331002452
12358936,tess2018234235059-s0002-0000000012358936-0121-s_lc.fits,0.0587669552669553
12358827,tess2018234235059-s0002-0000000012358827-0121-s_lc.fits,0.01666666666666672
12358786,tess2018234235059-s0002-0000000012358786-0121-s_lc.fits,0.06597222222222232
12359032,tess2018234235059-s0002-0000000012359032-0121-s_lc.fits,0.020000000000000018
12358595,tess2018234235059-s0002-0000000012358595-0121-s_lc.fits,0.044511904761904586
12359060,tess2018234235059-s0002-0000000012359060-0121-s_lc.fits,0.03894660894660884
12359081,tess2018234235059-s0002-0000000012359081-0121-s_lc.fits,0.05920189532689535
12359015,tess2018234235059-s0002-0000000012359015-0121-s_lc.fits,0.02115743978243967
12359058,tess2018234235059-s0002-0000000012359058-0121-s_lc.fits,0.031558441558441674
12359079,tess2018234235059-s0002-0000000012359079-0121-s_lc.fits,0.011428571428571344
12359091,tess2018234235059-s0002-0000000012359091-0121-s_lc.fits,0.04250018037518055
12359092,tess2018234235059-s0002-0000000012359092-0121-s_lc.fits,0.015135281385281307
12359144,tess2018234235059-s0002-0000000012359144-0121-s_lc.fits,0.06180844155844156
12359153,tess2018234235059-s0002-0000000012359153-0121-s_lc.fits,0.04468482905982896
12359206,tess2018234235059-s0002-0000000012359206-0121-s_lc.fits,0.013539682539682518
12377770,tess2018234235059-s0002-0000000012377770-0121-s_lc.fits,0.0408470418470418
12359289,tess2018234235059-s0002-0000000012359289-0121-s_lc.fits,0.05114718614718616
12377118,tess2018234235059-s0002-0000000012377118-0121-s_lc.fits,0.04472222222222233
12376694,tess2018234235059-s0002-0000000012376694-0121-s_lc.fits,0.034715922965923074
12377787,tess2018234235059-s0002-0000000012377787-0121-s_lc.fits,0.031500000000000083
12377785,tess2018234235059-s0002-0000000012377785-0121-s_lc.fits,0.040444444444444505
12377591,tess2018234235059-s0002-0000000012377591-0121-s_lc.fits,0.025423243423243314
12376744,tess2018234235059-s0002-0000000012376744-0121-s_lc.fits,0.02054166666666679
12376734,tess2018234235059-s0002-0000000012376734-0121-s_lc.fits,0.030945165945166053
12377749,tess2018234235059-s0002-0000000012377749-0121-s_lc.fits,0.049063348416289565
12377160,tess2018234235059-s0002-0000000012377160-0121-s_lc.fits,0.02122649572649582
12377820,tess2018234235059-s0002-0000000012377820-0121-s_lc.fits,0.052435897435897494
12377867,tess2018234235059-s0002-0000000012377867-0121-s_lc.fits,0.03700000000000003
12377812,tess2018234235059-s0002-0000000012377812-0121-s_lc.fits,0.042424242424242475
12377842,tess2018234235059-s0002-0000000012377842-0121-s_lc.fits,0.03133333333333321
12377872,tess2018234235059-s0002-0000000012377872-0121-s_lc.fits,0.012499999999999956
12377889,tess2018234235059-s0002-0000000012377889-0121-s_lc.fits,0.04111904761904772
12377873,tess2018234235059-s0002-0000000012377873-0121-s_lc.fits,0.054926900584795435
12377900,tess2018234235059-s0002-0000000012377900-0121-s_lc.fits,0.02561111111111114
12377884,tess2018234235059-s0002-0000000012377884-0121-s_lc.fits,0.0627711177711181
12377940,tess2018234235059-s0002-0000000012377940-0121-s_lc.fits,0.062412698412698364
12377875,tess2018234235059-s0002-0000000012377875-0121-s_lc.fits,0.03312499999999996
12377932,tess2018234235059-s0002-0000000012377932-0121-s_lc.fits,0.05074603174603187
12378522,tess2018234235059-s0002-0000000012378522-0121-s_lc.fits,0.045113275613275605
12378481,tess2018234235059-s0002-0000000012378481-0121-s_lc.fits,0.014418803418803305
12378562,tess2018234235059-s0002-0000000012378562-0121-s_lc.fits,0.019841269841269882
12378684,tess2018234235059-s0002-0000000012378684-0121-s_lc.fits,0.036103896103896194
12378718,tess2018234235059-s0002-0000000012378718-0121-s_lc.fits,0.036250000000000004
12393487,tess2018234235059-s0002-0000000012393487-0121-s_lc.fits,0.03258330558330558
12379179,tess2018234235059-s0002-0000000012379179-0121-s_lc.fits,0.08102663512957631
12379111,tess2018234235059-s0002-0000000012379111-0121-s_lc.fits,0.0645972222222223
12379362,tess2018234235059-s0002-0000000012379362-0121-s_lc.fits,0.04600000000000004
12393800,tess2018234235059-s0002-0000000012393800-0121-s_lc.fits,0.0667698412698412
12393753,tess2018234235059-s0002-0000000012393753-0121-s_lc.fits,0.023285714285714354
12393723,tess2018234235059-s0002-0000000012393723-0121-s_lc.fits,0.07255566655566659
12393811,tess2018234235059-s0002-0000000012393811-0121-s_lc.fits,0.06631060606060601
12393868,tess2018234235059-s0002-0000000012393868-0121-s_lc.fits,0.09420238095238076
12393823,tess2018234235059-s0002-0000000012393823-0121-s_lc.fits,0.023021978021977918
12393831,tess2018234235059-s0002-0000000012393831-0121-s_lc.fits,0.03742735042735046
12393870,tess2018234235059-s0002-0000000012393870-0121-s_lc.fits,0.10539105339105359
12393842,tess2018234235059-s0002-0000000012393842-0121-s_lc.fits,0.06893589743589745
12393883,tess2018234235059-s0002-0000000012393883-0121-s_lc.fits,0.029819597069597026
12393886,tess2018234235059-s0002-0000000012393886-0121-s_lc.fits,0.04547435897435903
12394011,tess2018234235059-s0002-0000000012394011-0121-s_lc.fits,0.015686868686868638
12393936,tess2018234235059-s0002-0000000012393936-0121-s_lc.fits,0.020205128205128542
12393966,tess2018234235059-s0002-0000000012393966-0121-s_lc.fits,0.03726190476190483
12393932,tess2018234235059-s0002-0000000012393932-0121-s_lc.fits,0.05431890331890343
12394460,tess2018234235059-s0002-0000000012394460-0121-s_lc.fits,0.04757486665381416
12394703,tess2018234235059-s0002-0000000012394703-0121-s_lc.fits,0.027273809523809645
12394495,tess2018234235059-s0002-0000000012394495-0121-s_lc.fits,0.04090367965367958
12394830,tess2018234235059-s0002-0000000012394830-0121-s_lc.fits,0.041837662337662396
12394572,tess2018234235059-s0002-0000000012394572-0121-s_lc.fits,0.03929761904761908
12394777,tess2018234235059-s0002-0000000012394777-0121-s_lc.fits,0.03499698340874824
12394898,tess2018234235059-s0002-0000000012394898-0121-s_lc.fits,0.047510989010989046
12394940,tess2018234235059-s0002-0000000012394940-0121-s_lc.fits,0.06025396825396845
12395634,tess2018234235059-s0002-0000000012395634-0121-s_lc.fits,0.023333333333333428
12395214,tess2018234235059-s0002-0000000012395214-0121-s_lc.fits,0.055749999999999855
12395998,tess2018234235059-s0002-0000000012395998-0121-s_lc.fits,0.03365559440559451
12396004,tess2018234235059-s0002-0000000012396004-0121-s_lc.fits,0.06971428571428573
12418176,tess2018234235059-s0002-0000000012418176-0121-s_lc.fits,0.030555555555555558
12396031,tess2018234235059-s0002-0000000012396031-0121-s_lc.fits,0.05747619047619057
12417839,tess2018234235059-s0002-0000000012417839-0121-s_lc.fits,0.02609704184704187
12417837,tess2018234235059-s0002-0000000012417837-0121-s_lc.fits,0.02481746031746046
12418307,tess2018234235059-s0002-0000000012418307-0121-s_lc.fits,0.016689976689976738
12418184,tess2018234235059-s0002-0000000012418184-0121-s_lc.fits,0.05061538461538462
12418249,tess2018234235059-s0002-0000000012418249-0121-s_lc.fits,0.022499999999999964
12418527,tess2018234235059-s0002-0000000012418527-0121-s_lc.fits,0.04115064102564103
12418191,tess2018234235059-s0002-0000000012418191-0121-s_lc.fits,0.0
12418268,tess2018234235059-s0002-0000000012418268-0121-s_lc.fits,0.08194444444444438
12419120,tess2018234235059-s0002-0000000012419120-0121-s_lc.fits,0.04526370851370842
12419005,tess2018234235059-s0002-0000000012419005-0121-s_lc.fits,0.051579365079365114
12419627,tess2018234235059-s0002-0000000012419627-0121-s_lc.fits,0.024059065934066037
12418892,tess2018234235059-s0002-0000000012418892-0121-s_lc.fits,0.05011904761904762
12419301,tess2018234235059-s0002-0000000012419301-0121-s_lc.fits,0.024111111111110972
12419331,tess2018234235059-s0002-0000000012419331-0121-s_lc.fits,0.0007142857142856673
12420123,tess2018234235059-s0002-0000000012420123-0121-s_lc.fits,0.08811038961038964
12419858,tess2018234235059-s0002-0000000012419858-0121-s_lc.fits,0.04476517342306818
12420894,tess2018234235059-s0002-0000000012420894-0121-s_lc.fits,0.044851731601731726
12420292,tess2018234235059-s0002-0000000012420292-0121-s_lc.fits,0.05895512820512838
12420328,tess2018234235059-s0002-0000000012420328-0121-s_lc.fits,0.05585797535797554
12420878,tess2018234235059-s0002-0000000012420878-0121-s_lc.fits,0.07022222222222207
12421477,tess2018234235059-s0002-0000000012421477-0121-s_lc.fits,0.03235064935064924
12421862,tess2018234235059-s0002-0000000012421862-0121-s_lc.fits,0.04687759952465842
12421161,tess2018234235059-s0002-0000000012421161-0121-s_lc.fits,0.05053246753246754
12421103,tess2018234235059-s0002-0000000012421103-0121-s_lc.fits,0.04145521145521158
12420968,tess2018234235059-s0002-0000000012420968-0121-s_lc.fits,0.032974358974359075
12422058,tess2018234235059-s0002-0000000012422058-0121-s_lc.fits,0.07500210900210913
12422003,tess2018234235059-s0002-0000000012422003-0121-s_lc.fits,0.04753968253968255
12422437,tess2018234235059-s0002-0000000012422437-0121-s_lc.fits,0.011040404040404184
12423019,tess2018234235059-s0002-0000000012423019-0121-s_lc.fits,0.08233333333333337
12423289,tess2018234235059-s0002-0000000012423289-0121-s_lc.fits,0.031166666666666787
12423815,tess2018234235059-s0002-0000000012423815-0121-s_lc.fits,0.019095238095238165
12424182,tess2018234235059-s0002-0000000012424182-0121-s_lc.fits,0.051214285714285546
12423835,tess2018234235059-s0002-0000000012423835-0121-s_lc.fits,0.055262626262626346
12423805,tess2018234235059-s0002-0000000012423805-0121-s_lc.fits,0.049954545454545474
12425061,tess2018234235059-s0002-0000000012425061-0121-s_lc.fits,0.05575213675213686
12424274,tess2018234235059-s0002-0000000012424274-0121-s_lc.fits,0.058377525252525264
12425457,tess2018234235059-s0002-0000000012425457-0121-s_lc.fits,0.045647186147186325
12433577,tess2018234235059-s0002-0000000012433577-0121-s_lc.fits,0.04278388278388279
12425084,tess2018234235059-s0002-0000000012425084-0121-s_lc.fits,0.027353896103896047
12433379,tess2018234235059-s0002-0000000012433379-0121-s_lc.fits,0.04306474897651358
12433585,tess2018234235059-s0002-0000000012433585-0121-s_lc.fits,0.024738095238095226
12433730,tess2018234235059-s0002-0000000012433730-0121-s_lc.fits,0.04419642857142858
12434227,tess2018234235059-s0002-0000000012434227-0121-s_lc.fits,0.02328160728160722
12434228,tess2018234235059-s0002-0000000012434228-0121-s_lc.fits,0.016910714285714334
12434647,tess2018234235059-s0002-0000000012434647-0121-s_lc.fits,0.043333333333333335
12434574,tess2018234235059-s0002-0000000012434574-0121-s_lc.fits,0.1509809079809079
12434762,tess2018234235059-s0002-0000000012434762-0121-s_lc.fits,0.019468253968254023
12434775,tess2018234235059-s0002-0000000012434775-0121-s_lc.fits,0.04864102564102568
12434870,tess2018234235059-s0002-0000000012434870-0121-s_lc.fits,0.03797702297702288
12470241,tess2018234235059-s0002-0000000012470241-0121-s_lc.fits,0.023762820512820415
12435046,tess2018234235059-s0002-0000000012435046-0121-s_lc.fits,0.041655844155844224
12470194,tess2018234235059-s0002-0000000012470194-0121-s_lc.fits,0.005045454545454464
12435774,tess2018234235059-s0002-0000000012435774-0121-s_lc.fits,0.08320268620268623
12435232,tess2018234235059-s0002-0000000012435232-0121-s_lc.fits,0.061054057054056976
12469572,tess2018234235059-s0002-0000000012469572-0121-s_lc.fits,0.05802777777777779
12469707,tess2018234235059-s0002-0000000012469707-0121-s_lc.fits,0.02264957264957279
12470520,tess2018234235059-s0002-0000000012470520-0121-s_lc.fits,0.04977128427128419
12472252,tess2018234235059-s0002-0000000012472252-0121-s_lc.fits,0.05320096570096566
12471323,tess2018234235059-s0002-0000000012471323-0121-s_lc.fits,0.03227777777777774
12470841,tess2018234235059-s0002-0000000012470841-0121-s_lc.fits,0.08474206349206359
12470972,tess2018234235059-s0002-0000000012470972-0121-s_lc.fits,0.029573593073593085
12471629,tess2018234235059-s0002-0000000012471629-0121-s_lc.fits,0.04919859307359298
12472807,tess2018234235059-s0002-0000000012472807-0121-s_lc.fits,0.07876262626262631
12472375,tess2018234235059-s0002-0000000012472375-0121-s_lc.fits,0.05505769230769242
12472476,tess2018234235059-s0002-0000000012472476-0121-s_lc.fits,0.05991941391941391
12472798,tess2018234235059-s0002-0000000012472798-0121-s_lc.fits,0.05765476190476204
12474488,tess2018234235059-s0002-0000000012474488-0121-s_lc.fits,0.03222222222222226
12473516,tess2018234235059-s0002-0000000012473516-0121-s_lc.fits,0.02046678321678319
12473429,tess2018234235059-s0002-0000000012473429-0121-s_lc.fits,0.03576785714285724
