tic,filename,anomaly_score
150249679,tess2018234235059-s0002-0000000150249679-0121-s_lc.fits,0.0
150249728,tess2018234235059-s0002-0000000150249728-0121-s_lc.fits,0.012048192771084376
150249737,tess2018234235059-s0002-0000000150249737-0121-s_lc.fits,0.1325301204819277
150249771,tess2018234235059-s0002-0000000150249771-0121-s_lc.fits,0.010040160642570184
150250236,tess2018234235059-s0002-0000000150250236-0121-s_lc.fits,0.20281124497991976
150250528,tess2018234235059-s0002-0000000150250528-0121-s_lc.fits,0.0
150250788,tess2018234235059-s0002-0000000150250788-0121-s_lc.fits,0.08835341365461846
150250959,tess2018234235059-s0002-0000000150250959-0121-s_lc.fits,0.054216867469879526
150270977,tess2018234235059-s0002-0000000150270977-0121-s_lc.fits,0.0060240963855421326
150270979,tess2018234235059-s0002-0000000150270979-0121-s_lc.fits,0.012048192771084376
150271169,tess2018234235059-s0002-0000000150271169-0121-s_lc.fits,0.0
150271420,tess2018234235059-s0002-0000000150271420-0121-s_lc.fits,0.0060240963855421326
150271680,tess2018234235059-s0002-0000000150271680-0121-s_lc.fits,0.0
150272064,tess2018234235059-s0002-0000000150272064-0121-s_lc.fits,0.0
150272148,tess2018234235059-s0002-0000000150272148-0121-s_lc.fits,0.0
150272277,tess2018234235059-s0002-0000000150272277-0121-s_lc.fits,0.02409638554216864
150272447,tess2018234235059-s0002-0000000150272447-0121-s_lc.fits,0.02409638554216864
150272646,tess2018234235059-s0002-0000000150272646-0121-s_lc.fits,0.014056224899598457
150272656,tess2018234235059-s0002-0000000150272656-0121-s_lc.fits,0.09036144578313254
150273255,tess2018234235059-s0002-0000000150273255-0121-s_lc.fits,0.0
150274071,tess2018234235059-s0002-0000000150274071-0121-s_lc.fits,0.04016064257028129
150274386,tess2018234235059-s0002-0000000150274386-0121-s_lc.fits,0.2851405622489961
150274632,tess2018234235059-s0002-0000000150274632-0121-s_lc.fits,0.012048192771084376
150274487,tess2018234235059-s0002-0000000150274487-0121-s_lc.fits,0.11646586345381527
150274649,tess2018234235059-s0002-0000000150274649-0121-s_lc.fits,0.08433734939759041
150275309,tess2018234235059-s0002-0000000150275309-0121-s_lc.fits,0.0
150275360,tess2018234235059-s0002-0000000150275360-0121-s_lc.fits,0.030120481927710885
150275459,tess2018234235059-s0002-0000000150275459-0121-s_lc.fits,0.0
150296560,tess2018234235059-s0002-0000000150296560-0121-s_lc.fits,0.0
150298573,tess2018234235059-s0002-0000000150298573-0121-s_lc.fits,0.012048192771084376
150299078,tess2018234235059-s0002-0000000150299078-0121-s_lc.fits,0.0
150299115,tess2018234235059-s0002-0000000150299115-0121-s_lc.fits,0.01606425702811254
150299167,tess2018234235059-s0002-0000000150299167-0121-s_lc.fits,0.10240963855421692
150299548,tess2018234235059-s0002-0000000150299548-0121-s_lc.fits,0.06827309236947776
150299576,tess2018234235059-s0002-0000000150299576-0121-s_lc.fits,0.0
150300935,tess2018234235059-s0002-0000000150300935-0121-s_lc.fits,0.012048192771084376
150301109,tess2018234235059-s0002-0000000150301109-0121-s_lc.fits,0.01807228915662651
150301189,tess2018234235059-s0002-0000000150301189-0121-s_lc.fits,0.012048192771084376
150301529,tess2018234235059-s0002-0000000150301529-0121-s_lc.fits,0.0
150319968,tess2018234235059-s0002-0000000150319968-0121-s_lc.fits,0.008032128514056325
150319903,tess2018234235059-s0002-0000000150319903-0121-s_lc.fits,0.012048192771084376
150320178,tess2018234235059-s0002-0000000150320178-0121-s_lc.fits,0.02409638554216864
150320235,tess2018234235059-s0002-0000000150320235-0121-s_lc.fits,0.0060240963855421326
150320456,tess2018234235059-s0002-0000000150320456-0121-s_lc.fits,0.008032128514056325
150320620,tess2018234235059-s0002-0000000150320620-0121-s_lc.fits,0.0
150320712,tess2018234235059-s0002-0000000150320712-0121-s_lc.fits,0.0
150320891,tess2018234235059-s0002-0000000150320891-0121-s_lc.fits,0.0
150321512,tess2018234235059-s0002-0000000150321512-0121-s_lc.fits,0.0
150321330,tess2018234235059-s0002-0000000150321330-0121-s_lc.fits,0.0
150321663,tess2018234235059-s0002-0000000150321663-0121-s_lc.fits,0.02409638554216864
150322196,tess2018234235059-s0002-0000000150322196-0121-s_lc.fits,0.004016064257028051
150322652,tess2018234235059-s0002-0000000150322652-0121-s_lc.fits,0.0
150322340,tess2018234235059-s0002-0000000150322340-0121-s_lc.fits,0.012048192771084376
150322991,tess2018234235059-s0002-0000000150322991-0121-s_lc.fits,0.15662650602409633
150323113,tess2018234235059-s0002-0000000150323113-0121-s_lc.fits,0.012048192771084376
150323334,tess2018234235059-s0002-0000000150323334-0121-s_lc.fits,0.012048192771084376
150323138,tess2018234235059-s0002-0000000150323138-0121-s_lc.fits,0.004016064257028051
150323643,tess2018234235059-s0002-0000000150323643-0121-s_lc.fits,0.0
150324656,tess2018234235059-s0002-0000000150324656-0121-s_lc.fits,0.012048192771084376
150324787,tess2018234235059-s0002-0000000150324787-0121-s_lc.fits,0.0
150324841,tess2018234235059-s0002-0000000150324841-0121-s_lc.fits,0.012048192771084376
150355764,tess2018234235059-s0002-0000000150355764-0121-s_lc.fits,0.03614457831325302
150356903,tess2018234235059-s0002-0000000150356903-0121-s_lc.fits,0.04016064257028107
150356906,tess2018234235059-s0002-0000000150356906-0121-s_lc.fits,0.012048192771084376
150357290,tess2018234235059-s0002-0000000150357290-0121-s_lc.fits,0.07228915662650603
150357404,tess2018234235059-s0002-0000000150357404-0121-s_lc.fits,0.10843373493975905
150357424,tess2018234235059-s0002-0000000150357424-0121-s_lc.fits,0.02409638554216864
None,tess2018234235059-s0002-0000000150358170-0121-s_lc.fits,None
150357613,tess2018234235059-s0002-0000000150357613-0121-s_lc.fits,0.012048192771084376
150357935,tess2018234235059-s0002-0000000150357935-0121-s_lc.fits,0.016064257028112428
None,tess2018234235059-s0002-0000000150359260-0121-s_lc.fits,None
150358147,tess2018234235059-s0002-0000000150358147-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000150359500-0121-s_lc.fits,None
150358991,tess2018234235059-s0002-0000000150358991-0121-s_lc.fits,0.0
150359212,tess2018234235059-s0002-0000000150359212-0121-s_lc.fits,0.0
150359325,tess2018234235059-s0002-0000000150359325-0121-s_lc.fits,0.0
150359892,tess2018234235059-s0002-0000000150359892-0121-s_lc.fits,0.032128514056224744
150359982,tess2018234235059-s0002-0000000150359982-0121-s_lc.fits,0.012048192771084376
None,tess2018234235059-s0002-0000000150361104-0121-s_lc.fits,None
150360085,tess2018234235059-s0002-0000000150360085-0121-s_lc.fits,0.0
150360551,tess2018234235059-s0002-0000000150360551-0121-s_lc.fits,0.0
150360766,tess2018234235059-s0002-0000000150360766-0121-s_lc.fits,0.02409638554216864
150361616,tess2018234235059-s0002-0000000150361616-0121-s_lc.fits,0.0
150361737,tess2018234235059-s0002-0000000150361737-0121-s_lc.fits,0.0
150361751,tess2018234235059-s0002-0000000150361751-0121-s_lc.fits,0.02409638554216864
150361768,tess2018234235059-s0002-0000000150361768-0121-s_lc.fits,0.0
150389142,tess2018234235059-s0002-0000000150389142-0121-s_lc.fits,0.0
150361803,tess2018234235059-s0002-0000000150361803-0121-s_lc.fits,0.04417670682730934
150390260,tess2018234235059-s0002-0000000150390260-0121-s_lc.fits,0.0
150390327,tess2018234235059-s0002-0000000150390327-0121-s_lc.fits,0.0
150390490,tess2018234235059-s0002-0000000150390490-0121-s_lc.fits,0.0
150390543,tess2018234235059-s0002-0000000150390543-0121-s_lc.fits,0.0060240963855421326
150390619,tess2018234235059-s0002-0000000150390619-0121-s_lc.fits,0.02409638554216864
150391118,tess2018234235059-s0002-0000000150391118-0121-s_lc.fits,0.0060240963855421326
150391226,tess2018234235059-s0002-0000000150391226-0121-s_lc.fits,0.0
150391436,tess2018234235059-s0002-0000000150391436-0121-s_lc.fits,0.0
150391908,tess2018234235059-s0002-0000000150391908-0121-s_lc.fits,0.0
150391988,tess2018234235059-s0002-0000000150391988-0121-s_lc.fits,0.17469879518072284
150392377,tess2018234235059-s0002-0000000150392377-0121-s_lc.fits,0.012048192771084376
150392584,tess2018234235059-s0002-0000000150392584-0121-s_lc.fits,0.13654618473895597
150392753,tess2018234235059-s0002-0000000150392753-0121-s_lc.fits,0.14457831325301207
150393064,tess2018234235059-s0002-0000000150393064-0121-s_lc.fits,0.0
150393191,tess2018234235059-s0002-0000000150393191-0121-s_lc.fits,0.02008032128514059
150393198,tess2018234235059-s0002-0000000150393198-0121-s_lc.fits,0.012048192771084376
150393302,tess2018234235059-s0002-0000000150393302-0121-s_lc.fits,0.06024096385542166
150393390,tess2018234235059-s0002-0000000150393390-0121-s_lc.fits,0.2811244979919679
150394126,tess2018234235059-s0002-0000000150394126-0121-s_lc.fits,0.04016064257028107
150429481,tess2018234235059-s0002-0000000150429481-0121-s_lc.fits,0.032128514056224744
150430044,tess2018234235059-s0002-0000000150430044-0121-s_lc.fits,0.02409638554216864
150430275,tess2018234235059-s0002-0000000150430275-0121-s_lc.fits,0.0
150430431,tess2018234235059-s0002-0000000150430431-0121-s_lc.fits,0.0
150430566,tess2018234235059-s0002-0000000150430566-0121-s_lc.fits,0.01807228915662651
150430616,tess2018234235059-s0002-0000000150430616-0121-s_lc.fits,0.012048192771084376
150430829,tess2018234235059-s0002-0000000150430829-0121-s_lc.fits,0.15662650602409633
150430837,tess2018234235059-s0002-0000000150430837-0121-s_lc.fits,0.012048192771084376
150431120,tess2018234235059-s0002-0000000150431120-0121-s_lc.fits,0.0
150431518,tess2018234235059-s0002-0000000150431518-0121-s_lc.fits,0.0
150431599,tess2018234235059-s0002-0000000150431599-0121-s_lc.fits,0.0
150431659,tess2018234235059-s0002-0000000150431659-0121-s_lc.fits,0.004016064257028051
150431791,tess2018234235059-s0002-0000000150431791-0121-s_lc.fits,0.0
150431839,tess2018234235059-s0002-0000000150431839-0121-s_lc.fits,0.0
150431859,tess2018234235059-s0002-0000000150431859-0121-s_lc.fits,0.02409638554216864
150431920,tess2018234235059-s0002-0000000150431920-0121-s_lc.fits,0.016064257028112428
150432211,tess2018234235059-s0002-0000000150432211-0121-s_lc.fits,0.016064257028112428
150433270,tess2018234235059-s0002-0000000150433270-0121-s_lc.fits,0.0
150437065,tess2018234235059-s0002-0000000150437065-0121-s_lc.fits,0.02409638554216864
150439289,tess2018234235059-s0002-0000000150439289-0121-s_lc.fits,0.06024096385542166
150439989,tess2018234235059-s0002-0000000150439989-0121-s_lc.fits,0.07028112449799195
150440079,tess2018234235059-s0002-0000000150440079-0121-s_lc.fits,0.0
150440176,tess2018234235059-s0002-0000000150440176-0121-s_lc.fits,0.0
150441800,tess2018234235059-s0002-0000000150441800-0121-s_lc.fits,0.012048192771084376
150441810,tess2018234235059-s0002-0000000150441810-0121-s_lc.fits,0.10040160642570273
150441905,tess2018234235059-s0002-0000000150441905-0121-s_lc.fits,0.0
150442152,tess2018234235059-s0002-0000000150442152-0121-s_lc.fits,0.0
150442264,tess2018234235059-s0002-0000000150442264-0121-s_lc.fits,0.12650602409638556
150442497,tess2018234235059-s0002-0000000150442497-0121-s_lc.fits,0.0
150442658,tess2018234235059-s0002-0000000150442658-0121-s_lc.fits,0.0
150442748,tess2018234235059-s0002-0000000150442748-0121-s_lc.fits,0.0060240963855421326
150443046,tess2018234235059-s0002-0000000150443046-0121-s_lc.fits,0.0
150443296,tess2018234235059-s0002-0000000150443296-0121-s_lc.fits,0.0
150513276,tess2018234235059-s0002-0000000150513276-0121-s_lc.fits,0.032128514056224744
None,tess2018234235059-s0002-0000000151892844-0121-s_lc.fits,None
150513824,tess2018234235059-s0002-0000000150513824-0121-s_lc.fits,0.0
151892365,tess2018234235059-s0002-0000000151892365-0121-s_lc.fits,0.02409638554216864
151892408,tess2018234235059-s0002-0000000151892408-0121-s_lc.fits,0.1325301204819277
151892876,tess2018234235059-s0002-0000000151892876-0121-s_lc.fits,0.0
151892884,tess2018234235059-s0002-0000000151892884-0121-s_lc.fits,0.02409638554216864
151892902,tess2018234235059-s0002-0000000151892902-0121-s_lc.fits,0.012048192771084376
152068723,tess2018234235059-s0002-0000000152068723-0121-s_lc.fits,0.02409638554216864
152068791,tess2018234235059-s0002-0000000152068791-0121-s_lc.fits,0.012048192771084376
152069126,tess2018234235059-s0002-0000000152069126-0121-s_lc.fits,0.012048192771084376
152069565,tess2018234235059-s0002-0000000152069565-0121-s_lc.fits,0.012048192771084376
152070305,tess2018234235059-s0002-0000000152070305-0121-s_lc.fits,0.07228915662650603
152070435,tess2018234235059-s0002-0000000152070435-0121-s_lc.fits,0.03614457831325302
152071142,tess2018234235059-s0002-0000000152071142-0121-s_lc.fits,0.0
152071579,tess2018234235059-s0002-0000000152071579-0121-s_lc.fits,0.12048192771084343
152086729,tess2018234235059-s0002-0000000152086729-0121-s_lc.fits,0.1325301204819277
152087453,tess2018234235059-s0002-0000000152087453-0121-s_lc.fits,0.016064257028112428
152087791,tess2018234235059-s0002-0000000152087791-0121-s_lc.fits,0.0943775100401606
152087995,tess2018234235059-s0002-0000000152087995-0121-s_lc.fits,0.008032128514056103
152088075,tess2018234235059-s0002-0000000152088075-0121-s_lc.fits,0.08433734939759041
152088086,tess2018234235059-s0002-0000000152088086-0121-s_lc.fits,0.0
152799993,tess2018234235059-s0002-0000000152799993-0121-s_lc.fits,0.0943775100401607
152809645,tess2018234235059-s0002-0000000152809645-0121-s_lc.fits,0.016064257028112428
152820571,tess2018234235059-s0002-0000000152820571-0121-s_lc.fits,0.004016064257028273
152809690,tess2018234235059-s0002-0000000152809690-0121-s_lc.fits,0.10240963855421692
152820658,tess2018234235059-s0002-0000000152820658-0121-s_lc.fits,0.0
152820919,tess2018234235059-s0002-0000000152820919-0121-s_lc.fits,0.0
152820965,tess2018234235059-s0002-0000000152820965-0121-s_lc.fits,0.0
152821098,tess2018234235059-s0002-0000000152821098-0121-s_lc.fits,0.0
152826354,tess2018234235059-s0002-0000000152826354-0121-s_lc.fits,0.0060240963855421326
152826383,tess2018234235059-s0002-0000000152826383-0121-s_lc.fits,0.14457831325301207
152826395,tess2018234235059-s0002-0000000152826395-0121-s_lc.fits,0.012048192771084376
152826465,tess2018234235059-s0002-0000000152826465-0121-s_lc.fits,0.0
152831177,tess2018234235059-s0002-0000000152831177-0121-s_lc.fits,0.0
152831301,tess2018234235059-s0002-0000000152831301-0121-s_lc.fits,0.016064257028112428
152831447,tess2018234235059-s0002-0000000152831447-0121-s_lc.fits,0.012048192771084376
152831858,tess2018234235059-s0002-0000000152831858-0121-s_lc.fits,0.13855421686746983
152864074,tess2018234235059-s0002-0000000152864074-0121-s_lc.fits,0.0
152864226,tess2018234235059-s0002-0000000152864226-0121-s_lc.fits,0.06827309236947798
None,tess2018234235059-s0002-0000000152865184-0121-s_lc.fits,None
152864586,tess2018234235059-s0002-0000000152864586-0121-s_lc.fits,0.0
152864732,tess2018234235059-s0002-0000000152864732-0121-s_lc.fits,0.0
152864897,tess2018234235059-s0002-0000000152864897-0121-s_lc.fits,0.02008032128514059
152865487,tess2018234235059-s0002-0000000152865487-0121-s_lc.fits,0.0
152866301,tess2018234235059-s0002-0000000152866301-0121-s_lc.fits,0.0
152866374,tess2018234235059-s0002-0000000152866374-0121-s_lc.fits,0.11244979919678721
152866802,tess2018234235059-s0002-0000000152866802-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000154375252-0121-s_lc.fits,None
154375111,tess2018234235059-s0002-0000000154375111-0121-s_lc.fits,0.012048192771084376
154375139,tess2018234235059-s0002-0000000154375139-0121-s_lc.fits,0.01807228915662651
154375243,tess2018234235059-s0002-0000000154375243-0121-s_lc.fits,0.10642570281124508
154375268,tess2018234235059-s0002-0000000154375268-0121-s_lc.fits,0.01807228915662651
154375301,tess2018234235059-s0002-0000000154375301-0121-s_lc.fits,0.0
154375281,tess2018234235059-s0002-0000000154375281-0121-s_lc.fits,0.012048192771084376
154379061,tess2018234235059-s0002-0000000154379061-0121-s_lc.fits,0.13654618473895574
154379129,tess2018234235059-s0002-0000000154379129-0121-s_lc.fits,0.04216867469879515
154616502,tess2018234235059-s0002-0000000154616502-0121-s_lc.fits,0.012048192771084376
154616565,tess2018234235059-s0002-0000000154616565-0121-s_lc.fits,0.03614457831325302
None,tess2018234235059-s0002-0000000154616835-0121-s_lc.fits,None
154616668,tess2018234235059-s0002-0000000154616668-0121-s_lc.fits,0.0
154616669,tess2018234235059-s0002-0000000154616669-0121-s_lc.fits,0.06024096385542166
154616773,tess2018234235059-s0002-0000000154616773-0121-s_lc.fits,0.03614457831325302
154618110,tess2018234235059-s0002-0000000154618110-0121-s_lc.fits,0.012048192771084376
154618248,tess2018234235059-s0002-0000000154618248-0121-s_lc.fits,0.0
154618337,tess2018234235059-s0002-0000000154618337-0121-s_lc.fits,0.0
154618387,tess2018234235059-s0002-0000000154618387-0121-s_lc.fits,0.012048192771084376
154842794,tess2018234235059-s0002-0000000154842794-0121-s_lc.fits,0.16465863453815255
154842885,tess2018234235059-s0002-0000000154842885-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000154843001-0121-s_lc.fits,None
154842898,tess2018234235059-s0002-0000000154842898-0121-s_lc.fits,0.004016064257028051
154842944,tess2018234235059-s0002-0000000154842944-0121-s_lc.fits,0.2369477911646587
154842979,tess2018234235059-s0002-0000000154842979-0121-s_lc.fits,0.142570281124498
154843068,tess2018234235059-s0002-0000000154843068-0121-s_lc.fits,0.0
154844384,tess2018234235059-s0002-0000000154844384-0121-s_lc.fits,0.012048192771084376
154844423,tess2018234235059-s0002-0000000154844423-0121-s_lc.fits,0.004016064257028273
154844651,tess2018234235059-s0002-0000000154844651-0121-s_lc.fits,0.0
154844659,tess2018234235059-s0002-0000000154844659-0121-s_lc.fits,0.12449799196787159
154844788,tess2018234235059-s0002-0000000154844788-0121-s_lc.fits,0.0
154844820,tess2018234235059-s0002-0000000154844820-0121-s_lc.fits,0.0
155081787,tess2018234235059-s0002-0000000155081787-0121-s_lc.fits,0.02409638554216864
155081823,tess2018234235059-s0002-0000000155081823-0121-s_lc.fits,0.012048192771084376
155081830,tess2018234235059-s0002-0000000155081830-0121-s_lc.fits,0.0
155081954,tess2018234235059-s0002-0000000155081954-0121-s_lc.fits,0.0
