tic,filename,anomaly_score
142051349,tess2018234235059-s0002-0000000142051349-0121-s_lc.fits,0.03614457831325302
142049025,tess2018234235059-s0002-0000000142049025-0121-s_lc.fits,0.0
142051786,tess2018234235059-s0002-0000000142051786-0121-s_lc.fits,0.24698795180722888
142052086,tess2018234235059-s0002-0000000142052086-0121-s_lc.fits,0.0060240963855421326
142052277,tess2018234235059-s0002-0000000142052277-0121-s_lc.fits,0.0
142052608,tess2018234235059-s0002-0000000142052608-0121-s_lc.fits,0.0
142052826,tess2018234235059-s0002-0000000142052826-0121-s_lc.fits,0.0060240963855421326
142052876,tess2018234235059-s0002-0000000142052876-0121-s_lc.fits,0.35542168674698793
142081973,tess2018234235059-s0002-0000000142081973-0121-s_lc.fits,0.0
142082235,tess2018234235059-s0002-0000000142082235-0121-s_lc.fits,0.012048192771084376
None,tess2018234235059-s0002-0000000142082796-0121-s_lc.fits,None
142082467,tess2018234235059-s0002-0000000142082467-0121-s_lc.fits,0.04216867469879515
142082548,tess2018234235059-s0002-0000000142082548-0121-s_lc.fits,0.0
142082642,tess2018234235059-s0002-0000000142082642-0121-s_lc.fits,0.0060240963855421326
142082832,tess2018234235059-s0002-0000000142082832-0121-s_lc.fits,0.012048192771084376
142082942,tess2018234235059-s0002-0000000142082942-0121-s_lc.fits,0.13855421686746983
142085192,tess2018234235059-s0002-0000000142085192-0121-s_lc.fits,0.02409638554216864
142084762,tess2018234235059-s0002-0000000142084762-0121-s_lc.fits,0.0060240963855421326
142085491,tess2018234235059-s0002-0000000142085491-0121-s_lc.fits,0.0
142085569,tess2018234235059-s0002-0000000142085569-0121-s_lc.fits,0.012048192771084376
142085842,tess2018234235059-s0002-0000000142085842-0121-s_lc.fits,0.012048192771084376
142085618,tess2018234235059-s0002-0000000142085618-0121-s_lc.fits,0.10843373493975905
142086081,tess2018234235059-s0002-0000000142086081-0121-s_lc.fits,0.012048192771084376
142086091,tess2018234235059-s0002-0000000142086091-0121-s_lc.fits,0.0
142086812,tess2018234235059-s0002-0000000142086812-0121-s_lc.fits,0.10240963855421692
142086813,tess2018234235059-s0002-0000000142086813-0121-s_lc.fits,0.01807228915662651
142087047,tess2018234235059-s0002-0000000142087047-0121-s_lc.fits,0.012048192771084376
142105308,tess2018234235059-s0002-0000000142105308-0121-s_lc.fits,0.0060240963855421326
142105613,tess2018234235059-s0002-0000000142105613-0121-s_lc.fits,0.0060240963855421326
142106096,tess2018234235059-s0002-0000000142106096-0121-s_lc.fits,0.27710843373493976
142107618,tess2018234235059-s0002-0000000142107618-0121-s_lc.fits,0.20481927710843373
142107756,tess2018234235059-s0002-0000000142107756-0121-s_lc.fits,0.0060240963855421326
142107833,tess2018234235059-s0002-0000000142107833-0121-s_lc.fits,0.048192771084337394
142107922,tess2018234235059-s0002-0000000142107922-0121-s_lc.fits,0.0060240963855421326
142108746,tess2018234235059-s0002-0000000142108746-0121-s_lc.fits,0.01807228915662651
142108949,tess2018234235059-s0002-0000000142108949-0121-s_lc.fits,0.3373493975903614
142109102,tess2018234235059-s0002-0000000142109102-0121-s_lc.fits,0.0
142109185,tess2018234235059-s0002-0000000142109185-0121-s_lc.fits,0.03614457831325302
142109283,tess2018234235059-s0002-0000000142109283-0121-s_lc.fits,0.012048192771084376
142109390,tess2018234235059-s0002-0000000142109390-0121-s_lc.fits,0.012048192771084376
142109665,tess2018234235059-s0002-0000000142109665-0121-s_lc.fits,0.0060240963855421326
142142718,tess2018234235059-s0002-0000000142142718-0121-s_lc.fits,0.0060240963855421326
142143115,tess2018234235059-s0002-0000000142143115-0121-s_lc.fits,0.0
142144162,tess2018234235059-s0002-0000000142144162-0121-s_lc.fits,0.0
142144594,tess2018234235059-s0002-0000000142144594-0121-s_lc.fits,0.0060240963855421326
142146051,tess2018234235059-s0002-0000000142146051-0121-s_lc.fits,0.0060240963855421326
142146835,tess2018234235059-s0002-0000000142146835-0121-s_lc.fits,0.0
142149242,tess2018234235059-s0002-0000000142149242-0121-s_lc.fits,0.0
142148587,tess2018234235059-s0002-0000000142148587-0121-s_lc.fits,0.0060240963855421326
144275508,tess2018234235059-s0002-0000000144275508-0121-s_lc.fits,0.0
144275705,tess2018234235059-s0002-0000000144275705-0121-s_lc.fits,0.01807228915662651
144276297,tess2018234235059-s0002-0000000144276297-0121-s_lc.fits,0.04216867469879515
144276313,tess2018234235059-s0002-0000000144276313-0121-s_lc.fits,0.2831325301204819
144276567,tess2018234235059-s0002-0000000144276567-0121-s_lc.fits,0.0060240963855421326
144276650,tess2018234235059-s0002-0000000144276650-0121-s_lc.fits,0.0
144276893,tess2018234235059-s0002-0000000144276893-0121-s_lc.fits,0.3012048192771084
144277054,tess2018234235059-s0002-0000000144277054-0121-s_lc.fits,0.0
144277093,tess2018234235059-s0002-0000000144277093-0121-s_lc.fits,0.030120481927710885
144277283,tess2018234235059-s0002-0000000144277283-0121-s_lc.fits,0.29518072289156627
144277323,tess2018234235059-s0002-0000000144277323-0121-s_lc.fits,0.07228915662650603
144277475,tess2018234235059-s0002-0000000144277475-0121-s_lc.fits,0.29518072289156627
144277553,tess2018234235059-s0002-0000000144277553-0121-s_lc.fits,0.0060240963855421326
144284052,tess2018234235059-s0002-0000000144284052-0121-s_lc.fits,0.0060240963855421326
144284277,tess2018234235059-s0002-0000000144284277-0121-s_lc.fits,0.01807228915662651
144284767,tess2018234235059-s0002-0000000144284767-0121-s_lc.fits,0.012048192771084376
144285137,tess2018234235059-s0002-0000000144285137-0121-s_lc.fits,0.0060240963855421326
144284828,tess2018234235059-s0002-0000000144284828-0121-s_lc.fits,0.0
144285394,tess2018234235059-s0002-0000000144285394-0121-s_lc.fits,0.0060240963855421326
144285405,tess2018234235059-s0002-0000000144285405-0121-s_lc.fits,0.0
144285656,tess2018234235059-s0002-0000000144285656-0121-s_lc.fits,0.0
144285638,tess2018234235059-s0002-0000000144285638-0121-s_lc.fits,0.030120481927710885
144300162,tess2018234235059-s0002-0000000144300162-0121-s_lc.fits,0.012048192771084376
144286071,tess2018234235059-s0002-0000000144286071-0121-s_lc.fits,0.0060240963855421326
144300375,tess2018234235059-s0002-0000000144300375-0121-s_lc.fits,0.0
144300224,tess2018234235059-s0002-0000000144300224-0121-s_lc.fits,0.0
144300725,tess2018234235059-s0002-0000000144300725-0121-s_lc.fits,0.01807228915662651
144300689,tess2018234235059-s0002-0000000144300689-0121-s_lc.fits,0.012048192771084376
144301739,tess2018234235059-s0002-0000000144301739-0121-s_lc.fits,0.11445783132530118
144301755,tess2018234235059-s0002-0000000144301755-0121-s_lc.fits,0.012048192771084376
144307492,tess2018234235059-s0002-0000000144307492-0121-s_lc.fits,0.0060240963855421326
144307626,tess2018234235059-s0002-0000000144307626-0121-s_lc.fits,0.3493975903614458
144308525,tess2018234235059-s0002-0000000144308525-0121-s_lc.fits,0.030120481927710885
144308900,tess2018234235059-s0002-0000000144308900-0121-s_lc.fits,0.012048192771084376
144309524,tess2018234235059-s0002-0000000144309524-0121-s_lc.fits,0.04216867469879515
144309212,tess2018234235059-s0002-0000000144309212-0121-s_lc.fits,0.27710843373493976
144309153,tess2018234235059-s0002-0000000144309153-0121-s_lc.fits,0.32530120481927716
144312520,tess2018234235059-s0002-0000000144312520-0121-s_lc.fits,0.0
144313106,tess2018234235059-s0002-0000000144313106-0121-s_lc.fits,0.030120481927710885
144313331,tess2018234235059-s0002-0000000144313331-0121-s_lc.fits,0.0060240963855421326
144313450,tess2018234235059-s0002-0000000144313450-0121-s_lc.fits,0.0060240963855421326
144313499,tess2018234235059-s0002-0000000144313499-0121-s_lc.fits,0.27108433734939763
144325359,tess2018234235059-s0002-0000000144325359-0121-s_lc.fits,0.0
144325415,tess2018234235059-s0002-0000000144325415-0121-s_lc.fits,0.012048192771084376
144325770,tess2018234235059-s0002-0000000144325770-0121-s_lc.fits,0.0
144325987,tess2018234235059-s0002-0000000144325987-0121-s_lc.fits,0.054216867469879526
144326118,tess2018234235059-s0002-0000000144326118-0121-s_lc.fits,0.0
144326371,tess2018234235059-s0002-0000000144326371-0121-s_lc.fits,0.0060240963855421326
144329999,tess2018234235059-s0002-0000000144329999-0121-s_lc.fits,0.0
144330228,tess2018234235059-s0002-0000000144330228-0121-s_lc.fits,0.0
144331006,tess2018234235059-s0002-0000000144331006-0121-s_lc.fits,0.0
144331448,tess2018234235059-s0002-0000000144331448-0121-s_lc.fits,0.01807228915662651
144331556,tess2018234235059-s0002-0000000144331556-0121-s_lc.fits,0.0
144331653,tess2018234235059-s0002-0000000144331653-0121-s_lc.fits,0.4036144578313253
144331749,tess2018234235059-s0002-0000000144331749-0121-s_lc.fits,0.0
144334647,tess2018234235059-s0002-0000000144334647-0121-s_lc.fits,0.0
144334942,tess2018234235059-s0002-0000000144334942-0121-s_lc.fits,0.3313253012048193
144335025,tess2018234235059-s0002-0000000144335025-0121-s_lc.fits,0.2650602409638554
144335349,tess2018234235059-s0002-0000000144335349-0121-s_lc.fits,0.0060240963855421326
144335400,tess2018234235059-s0002-0000000144335400-0121-s_lc.fits,0.0060240963855421326
144335487,tess2018234235059-s0002-0000000144335487-0121-s_lc.fits,0.012048192771084376
144335923,tess2018234235059-s0002-0000000144335923-0121-s_lc.fits,0.0
144336075,tess2018234235059-s0002-0000000144336075-0121-s_lc.fits,0.0060240963855421326
144365035,tess2018234235059-s0002-0000000144365035-0121-s_lc.fits,0.0
144336624,tess2018234235059-s0002-0000000144336624-0121-s_lc.fits,0.0
144365243,tess2018234235059-s0002-0000000144365243-0121-s_lc.fits,0.07228915662650603
144365294,tess2018234235059-s0002-0000000144365294-0121-s_lc.fits,0.0
144366783,tess2018234235059-s0002-0000000144366783-0121-s_lc.fits,0.012048192771084376
144366443,tess2018234235059-s0002-0000000144366443-0121-s_lc.fits,0.0060240963855421326
144376819,tess2018234235059-s0002-0000000144376819-0121-s_lc.fits,0.0
144377264,tess2018234235059-s0002-0000000144377264-0121-s_lc.fits,0.11445783132530118
144377493,tess2018234235059-s0002-0000000144377493-0121-s_lc.fits,0.06024096385542166
144377552,tess2018234235059-s0002-0000000144377552-0121-s_lc.fits,0.012048192771084376
144377612,tess2018234235059-s0002-0000000144377612-0121-s_lc.fits,0.0060240963855421326
144378364,tess2018234235059-s0002-0000000144378364-0121-s_lc.fits,0.09036144578313254
144378625,tess2018234235059-s0002-0000000144378625-0121-s_lc.fits,0.01807228915662651
144383009,tess2018234235059-s0002-0000000144383009-0121-s_lc.fits,0.012048192771084376
144384048,tess2018234235059-s0002-0000000144384048-0121-s_lc.fits,0.0060240963855421326
144384568,tess2018234235059-s0002-0000000144384568-0121-s_lc.fits,0.0060240963855421326
144385128,tess2018234235059-s0002-0000000144385128-0121-s_lc.fits,0.012048192771084376
144385668,tess2018234235059-s0002-0000000144385668-0121-s_lc.fits,0.0060240963855421326
144385164,tess2018234235059-s0002-0000000144385164-0121-s_lc.fits,0.0060240963855421326
144386393,tess2018234235059-s0002-0000000144386393-0121-s_lc.fits,0.0
144386803,tess2018234235059-s0002-0000000144386803-0121-s_lc.fits,0.0060240963855421326
144386555,tess2018234235059-s0002-0000000144386555-0121-s_lc.fits,0.0060240963855421326
144386733,tess2018234235059-s0002-0000000144386733-0121-s_lc.fits,0.2168674698795181
144387241,tess2018234235059-s0002-0000000144387241-0121-s_lc.fits,0.0
144387278,tess2018234235059-s0002-0000000144387278-0121-s_lc.fits,0.0
144387364,tess2018234235059-s0002-0000000144387364-0121-s_lc.fits,0.030120481927710885
144397849,tess2018234235059-s0002-0000000144397849-0121-s_lc.fits,0.0
144397883,tess2018234235059-s0002-0000000144397883-0121-s_lc.fits,0.0060240963855421326
144398869,tess2018234235059-s0002-0000000144398869-0121-s_lc.fits,0.0
144401881,tess2018234235059-s0002-0000000144401881-0121-s_lc.fits,0.02409638554216864
144402012,tess2018234235059-s0002-0000000144402012-0121-s_lc.fits,0.0060240963855421326
144403212,tess2018234235059-s0002-0000000144403212-0121-s_lc.fits,0.0
144403136,tess2018234235059-s0002-0000000144403136-0121-s_lc.fits,0.0
144403776,tess2018234235059-s0002-0000000144403776-0121-s_lc.fits,0.24096385542168675
144403828,tess2018234235059-s0002-0000000144403828-0121-s_lc.fits,0.0
144406440,tess2018234235059-s0002-0000000144406440-0121-s_lc.fits,0.0060240963855421326
144406668,tess2018234235059-s0002-0000000144406668-0121-s_lc.fits,0.32530120481927716
144406842,tess2018234235059-s0002-0000000144406842-0121-s_lc.fits,0.0
144407824,tess2018234235059-s0002-0000000144407824-0121-s_lc.fits,0.012048192771084376
144407825,tess2018234235059-s0002-0000000144407825-0121-s_lc.fits,0.0
144408082,tess2018234235059-s0002-0000000144408082-0121-s_lc.fits,0.0
144432683,tess2018234235059-s0002-0000000144432683-0121-s_lc.fits,0.01807228915662651
144432482,tess2018234235059-s0002-0000000144432482-0121-s_lc.fits,0.0
144432698,tess2018234235059-s0002-0000000144432698-0121-s_lc.fits,0.01807228915662651
144432870,tess2018234235059-s0002-0000000144432870-0121-s_lc.fits,0.0
144433200,tess2018234235059-s0002-0000000144433200-0121-s_lc.fits,0.1686746987951807
144433250,tess2018234235059-s0002-0000000144433250-0121-s_lc.fits,0.0
144433286,tess2018234235059-s0002-0000000144433286-0121-s_lc.fits,0.0
144434171,tess2018234235059-s0002-0000000144434171-0121-s_lc.fits,0.0060240963855421326
144434261,tess2018234235059-s0002-0000000144434261-0121-s_lc.fits,0.02409638554216864
144434312,tess2018234235059-s0002-0000000144434312-0121-s_lc.fits,0.0060240963855421326
144434274,tess2018234235059-s0002-0000000144434274-0121-s_lc.fits,0.0060240963855421326
144434687,tess2018234235059-s0002-0000000144434687-0121-s_lc.fits,0.01807228915662651
144435085,tess2018234235059-s0002-0000000144435085-0121-s_lc.fits,0.0
144436638,tess2018234235059-s0002-0000000144436638-0121-s_lc.fits,0.01807228915662651
144436246,tess2018234235059-s0002-0000000144436246-0121-s_lc.fits,0.0
144439279,tess2018234235059-s0002-0000000144439279-0121-s_lc.fits,0.048192771084337394
144439344,tess2018234235059-s0002-0000000144439344-0121-s_lc.fits,0.0
144439505,tess2018234235059-s0002-0000000144439505-0121-s_lc.fits,0.2650602409638554
144439557,tess2018234235059-s0002-0000000144439557-0121-s_lc.fits,0.0060240963855421326
144440091,tess2018234235059-s0002-0000000144440091-0121-s_lc.fits,0.0060240963855421326
144440118,tess2018234235059-s0002-0000000144440118-0121-s_lc.fits,0.0
144440150,tess2018234235059-s0002-0000000144440150-0121-s_lc.fits,0.0060240963855421326
144440176,tess2018234235059-s0002-0000000144440176-0121-s_lc.fits,0.1987951807228916
144440290,tess2018234235059-s0002-0000000144440290-0121-s_lc.fits,0.01807228915662651
144440651,tess2018234235059-s0002-0000000144440651-0121-s_lc.fits,0.02409638554216864
144440962,tess2018234235059-s0002-0000000144440962-0121-s_lc.fits,0.0060240963855421326
144444708,tess2018234235059-s0002-0000000144444708-0121-s_lc.fits,0.3313253012048193
144444970,tess2018234235059-s0002-0000000144444970-0121-s_lc.fits,0.14457831325301207
144445282,tess2018234235059-s0002-0000000144445282-0121-s_lc.fits,0.0
144445499,tess2018234235059-s0002-0000000144445499-0121-s_lc.fits,0.04216867469879515
None,tess2018234235059-s0002-0000000144455454-0121-s_lc.fits,None
144445523,tess2018234235059-s0002-0000000144445523-0121-s_lc.fits,0.054216867469879526
144446304,tess2018234235059-s0002-0000000144446304-0121-s_lc.fits,0.0060240963855421326
144454559,tess2018234235059-s0002-0000000144454559-0121-s_lc.fits,0.0060240963855421326
144455606,tess2018234235059-s0002-0000000144455606-0121-s_lc.fits,0.012048192771084376
144455691,tess2018234235059-s0002-0000000144455691-0121-s_lc.fits,0.0060240963855421326
144456178,tess2018234235059-s0002-0000000144456178-0121-s_lc.fits,0.012048192771084376
144456222,tess2018234235059-s0002-0000000144456222-0121-s_lc.fits,0.0
144456191,tess2018234235059-s0002-0000000144456191-0121-s_lc.fits,0.02409638554216864
144460501,tess2018234235059-s0002-0000000144460501-0121-s_lc.fits,0.02409638554216864
144460504,tess2018234235059-s0002-0000000144460504-0121-s_lc.fits,0.0
144460668,tess2018234235059-s0002-0000000144460668-0121-s_lc.fits,0.24096385542168675
144460942,tess2018234235059-s0002-0000000144460942-0121-s_lc.fits,0.32530120481927716
144460989,tess2018234235059-s0002-0000000144460989-0121-s_lc.fits,0.0
144461164,tess2018234235059-s0002-0000000144461164-0121-s_lc.fits,0.0
144461317,tess2018234235059-s0002-0000000144461317-0121-s_lc.fits,0.1506024096385542
145532879,tess2018234235059-s0002-0000000145532879-0121-s_lc.fits,0.054216867469879526
145540801,tess2018234235059-s0002-0000000145540801-0121-s_lc.fits,0.012048192771084376
145750604,tess2018234235059-s0002-0000000145750604-0121-s_lc.fits,0.012048192771084376
145750673,tess2018234235059-s0002-0000000145750673-0121-s_lc.fits,0.0
145752403,tess2018234235059-s0002-0000000145752403-0121-s_lc.fits,0.01807228915662651
145750721,tess2018234235059-s0002-0000000145750721-0121-s_lc.fits,0.0060240963855421326
145752439,tess2018234235059-s0002-0000000145752439-0121-s_lc.fits,0.0060240963855421326
145962175,tess2018234235059-s0002-0000000145962175-0121-s_lc.fits,0.01807228915662651
145962185,tess2018234235059-s0002-0000000145962185-0121-s_lc.fits,0.0060240963855421326
145962301,tess2018234235059-s0002-0000000145962301-0121-s_lc.fits,0.0060240963855421326
145962777,tess2018234235059-s0002-0000000145962777-0121-s_lc.fits,0.0060240963855421326
145963985,tess2018234235059-s0002-0000000145963985-0121-s_lc.fits,0.012048192771084376
145964181,tess2018234235059-s0002-0000000145964181-0121-s_lc.fits,0.29518072289156627
145964246,tess2018234235059-s0002-0000000145964246-0121-s_lc.fits,0.34337349397590367
146163527,tess2018234235059-s0002-0000000146163527-0121-s_lc.fits,0.0
146163722,tess2018234235059-s0002-0000000146163722-0121-s_lc.fits,0.01807228915662651
146165393,tess2018234235059-s0002-0000000146165393-0121-s_lc.fits,0.012048192771084376
146165482,tess2018234235059-s0002-0000000146165482-0121-s_lc.fits,0.012048192771084376
